age_group,identity_code,focus_intensity,consistency_score,external_guidance_usage,support_environment_score,hobby_engagement_level,physical_activity_index,creative_expression_index,altruism_score,total_engagement,structured_living,social_support,age_focus_interaction,high_focus,high_consistency,is_active,cultural_background_0,cultural_background_1,cultural_background_2,cultural_background_3,upbringing_influence_0,upbringing_influence_1,upbringing_influence_2,upbringing_influence_3,upbringing_influence_4
0.02811930913757399,-1.029176099879922,-0.6597575391304222,-1.136666326141361,-0.657996049758756,0.10321737348689453,-0.7829334728661386,-0.6620769325853714,-0.4970578365031626,1.6183503928732454,-0.3478329228844327,-0.8623564537120988,-0.29206722533862156,-0.6400410931115634,-0.9994773974035557,-0.5441235711716659,-1.3874712438819727,0.9808421290153081,-0.5027755315262531,-0.49132645686558907,-0.32228268352730033,-0.32425535721711324,-0.6563651864933033,1.2357510191141838,-0.43721637310556155,-0.22348403803842076
-0.16225997005743564,0.42361563525354495,1.4609352959572122,0.19667940843029608,1.5197659626780957,-0.7752234613617999,-0.7829334728661386,-0.6620769325853714,-0.4970578365031626,-0.43041146274403774,-1.224404440112087,1.163552235867453,-0.13382086409418514,1.4127864554768066,1.0005228758527227,0.10830069193589686,-1.3874712438819727,-1.0195320637419245,-0.5027755315262531,2.035306639865249,-0.32228268352730033,-0.32425535721711324,-0.6563651864933033,0.6756231981601877,0.309012489638983,-0.22348403803842076
0.6488505034629201,0.9716510129963899,-1.1382349173164905,-1.0775523547242098,1.5197659626780957,1.1327387017630843,-0.7829334728661386,1.5103984911467303,-0.4970578365031626,-0.43041146274403774,-0.04619232042676396,-0.9685526847327401,2.1798750939091986,-1.1048025376084054,-0.9994773974035557,-0.5441235711716659,0.7207356580610089,0.16661562920017414,-0.5027755315262531,0.5371069383046383,-0.32228268352730033,-0.32425535721711324,1.5235421082318517,-0.8092244995410356,-0.43721637310556155,-0.22348403803842076
-0.49676144393918975,0.7671411431352879,-0.493404324934607,-1.4272290208425584,-0.657996049758756,-1.7318098226913203,-0.7829334728661386,1.5103984911467303,-0.4970578365031626,-0.43041146274403774,-0.04619232042676396,-0.972240406870101,-1.4046928026902619,-0.5310621103469827,-0.9994773974035557,-0.5441235711716659,0.7207356580610089,0.9808421290153081,-0.5027755315262531,-0.49132645686558907,-0.32228268352730033,-0.32425535721711324,-0.6563651864933033,1.2357510191141838,-0.43721637310556155,-0.22348403803842076
-1.2229531880825326,0.9716510129963899,-0.7489434345942885,-1.4587404558234502,-0.657996049758756,-0.8748691146389583,1.277247728774746,-0.6620769325853714,-0.4970578365031626,-0.43041146274403774,-0.04619232042676396,-1.0235226939711783,-0.8851069611078437,-0.8251878530209346,-0.9994773974035557,-0.5441235711716659,0.7207356580610089,0.9808421290153081,-0.5027755315262531,-0.49132645686558907,-0.32228268352730033,3.08398913924628,-0.6563651864933033,-0.8092244995410356,-0.43721637310556155,-0.22348403803842076
-0.9218343794335204,-0.6091717504285251,-0.599250635307375,1.0375243258832196,-0.20085034666069523,-0.1257735150522416,1.277247728774746,1.0543625242350028,0.029598009452842966,-0.43041146274403774,1.132019799258559,0.05209488755858266,-0.20322639621613547,-0.6557787308779748,-0.9994773974035557,1.8378178284882813,0.7207356580610089,-1.0195320637419245,-0.5027755315262531,2.035306639865249,-0.32228268352730033,-0.32425535721711324,1.5235421082318517,-0.8092244995410356,-0.43721637310556155,-0.22348403803842076
-0.426333396034429,-1.029176099879922,-0.2698203811929727,-1.591785500919681,-0.657996049758756,-1.8528791859323726,-0.7355027352698403,-0.6620769325853714,-0.4970578365031626,-0.43041146274403774,-1.1972789281245673,-1.0473686550529162,-1.4781003633281746,-0.3069851843216875,-0.9994773974035557,-0.5441235711716659,-1.3389348295679697,0.9808421290153081,-0.5027755315262531,-0.49132645686558907,-0.32228268352730033,-0.32425535721711324,-0.6563651864933033,-0.8092244995410356,-0.43721637310556155,4.47459249786816
-1.2952127892382646,-1.029176099879922,-0.05950646129723869,-1.298219040346711,-0.657996049758756,-0.7083833095810956,0.559001010577098,1.5103984911467303,-0.4970578365031626,-0.43041146274403774,0.7212564219252146,-0.884725815500105,-0.7841622092485001,-0.20322889539612154,-0.3022117241139495,-0.5441235711716659,0.7207356580610089,-1.0195320637419245,1.9889591622813174,-0.49132645686558907,-0.32228268352730033,-0.32425535721711324,-0.6563651864933033,1.2357510191141838,-0.43721637310556155,-0.22348403803842076
-0.8883271093362801,-1.029176099879922,1.3396030192750847,-0.2077266016214811,1.5197659626780957,0.5640614282750731,-0.3116601595377768,-0.6620769325853714,1.437919961620735,-0.43041146274403774,-0.04619232042676396,0.6696324929626205,1.490266916919645,1.1275085421772948,1.0005228758527227,-0.5441235711716659,0.7207356580610089,-1.0195320637419245,-0.5027755315262531,2.035306639865249,-0.32228268352730033,-0.32425535721711324,-0.6563651864933033,-0.8092244995410356,2.287197052793263,-0.22348403803842076
0.8165023572477563,0.9716510129963899,-0.22334859611641572,1.2237967843082325,1.5197659626780957,-0.46068400814595534,1.277247728774746,-0.6620769325853714,1.0724188566095672,-0.43041146274403774,0.6908555086151029,0.5436192653398857,0.2476063337838788,-0.1356564785626883,-0.9994773974035557,1.8378178284882813,0.7207356580610089,-0.2705212132976793,-0.5027755315262531,1.089245842142983,-0.32228268352730033,-0.32425535721711324,1.5235421082318517,-0.8092244995410356,-0.43721637310556155,-0.22348403803842076
0.42220082680440096,0.9716510129963899,-0.2168321562928057,-0.5687968803496362,1.5197659626780957,-0.9585686289120564,-0.7829334728661386,1.5103984911467303,2.011838314500927,-0.43041146274403774,1.132019799258559,-0.45417792552665004,-0.3561549235839776,-0.16853356679788972,-0.9994773974035557,-0.5441235711716659,0.7207356580610089,0.9808421290153081,-0.5027755315262531,-0.49132645686558907,-0.32228268352730033,-0.32425535721711324,1.3732995418015645,-0.6682816388270413,-0.43721637310556155,-0.22348403803842076
1.1665536241979493,0.8169449287699395,-0.22733215386809774,-0.10935670553164142,-0.657996049758756,1.6631092678097508,1.277247728774746,-0.6620769325853714,-0.4970578365031626,-0.43041146274403774,-0.04619232042676396,-0.20372425950782724,0.6537365333968186,-0.10306047379765919,-0.9994773974035557,-0.5441235711716659,0.7207356580610089,0.9808421290153081,-0.5027755315262531,-0.49132645686558907,-0.32228268352730033,-0.32425535721711324,-0.6563651864933033,1.2357510191141838,-0.43721637310556155,-0.22348403803842076
0.29807146976595034,0.9716510129963899,-1.4739112820676574,-1.568488863917756,-0.657996049758756,-0.1257735150522416,1.277247728774746,-0.6620769325853714,-0.4970578365031626,-0.43041146274403774,-0.04619232042676396,-1.0939853374250315,-0.4309104643378857,-1.4617144102788586,-0.9994773974035557,-0.5441235711716659,0.7207356580610089,-1.0195320637419245,-0.5027755315262531,2.035306639865249,-0.32228268352730033,-0.32425535721711324,-0.4291164647439982,-0.8092244995410356,2.003185218872494,-0.22348403803842076
0.4834965185957616,0.9716510129963899,1.1014187428822904,-1.1150206618419192,-0.657996049758756,0.7686678763787546,-0.7829334728661386,-0.6620769325853714,-0.4970578365031626,-0.43041146274403774,-1.224404440112087,-0.47395131481746067,0.11141303452946644,1.1859354390382333,1.0005228758527227,-0.5441235711716659,-1.3874712438819727,-1.0195320637419245,-0.5027755315262531,2.035306639865249,-0.32228268352730033,-0.32425535721711324,-0.6563651864933033,1.2357510191141838,-0.43721637310556155,-0.22348403803842076
1.3728511725127746,-0.8504746237958932,1.4898220974051513,-0.55495162170333,-0.657996049758756,0.6887819152726025,1.277247728774746,-0.6620769325853714,-0.4970578365031626,-0.43041146274403774,-0.04619232042676396,0.30371506479120924,0.0629760610703598,1.7770573733103638,1.0005228758527227,-0.5441235711716659,0.7207356580610089,0.9808421290153081,-0.5027755315262531,-0.49132645686558907,-0.32228268352730033,3.08398913924628,-0.6563651864933033,-0.8092244995410356,-0.43721637310556155,-0.22348403803842076
-1.185990448852574,-1.029176099879922,-0.38974255190775886,-1.20827988670998,-0.3905433943374476,-0.1257735150522416,1.277247728774746,-0.6620769325853714,-0.4970578365031626,-0.43041146274403774,-0.04619232042676396,-0.854643793495944,-0.29770411851945877,-0.49163030812144237,-0.9994773974035557,-0.5441235711716659,0.7207356580610089,0.9808421290153081,-0.5027755315262531,-0.49132645686558907,-0.32228268352730033,-0.32425535721711324,-0.6563651864933033,1.2357510191141838,-0.43721637310556155,-0.22348403803842076
0.4834965185957616,-1.029176099879922,-0.758821416907716,-1.4106927548151853,-0.657996049758756,-1.0202149064832378,-0.7829334728661386,1.5103984911467303,2.011838314500927,-0.43041146274403774,1.132019799258559,-0.9531922715926637,-0.9732339632052378,-0.7210854151522154,-0.9994773974035557,-0.5441235711716659,0.7207356580610089,-0.5476317202222292,-0.5027755315262531,1.439258645138787,-0.32228268352730033,-0.32425535721711324,-0.6563651864933033,1.2357510191141838,-0.43721637310556155,-0.22348403803842076
1.3728511725127746,0.9716510129963899,0.03027316486426154,-0.5631243074177034,-0.657996049758756,0.6206194807754672,1.277247728774746,-0.6620769325853714,-0.4970578365031626,1.867552837389975,0.937001527887318,-0.3596426303854793,0.02164737221276801,0.1927893018391794,1.0005228758527227,-0.5441235711716659,0.7207356580610089,-1.0195320637419245,-0.5027755315262531,2.035306639865249,-0.32228268352730033,-0.32425535721711324,-0.6563651864933033,0.8972656275777589,0.013729927600708236,-0.22348403803842076
1.3728511725127746,-1.029176099879922,1.0254356573247003,-1.2158462401579337,-0.657996049758756,-1.4146969777921292,1.277247728774746,-0.6620769325853714,-0.4970578365031626,1.8102734119794053,0.9124942808881574,-0.556639250191975,-1.2124188882347084,1.2729888947271604,1.0005228758527227,-0.5441235711716659,0.7207356580610089,0.9808421290153081,-0.5027755315262531,-0.49132645686558907,-0.32228268352730033,3.08398913924628,-0.6563651864933033,-0.8092244995410356,-0.43721637310556155,-0.22348403803842076
0.4834965185957616,-0.7040232644239709,-1.2755824892901069,-1.4300034391031797,-0.657996049758756,1.6631092678097508,-0.7829334728661386,-0.6620769325853714,-0.4970578365031626,-0.43041146274403774,-1.224404440112087,-1.0606351411673893,0.6537365333968186,-1.2508418213241395,-0.9994773974035557,-0.5441235711716659,-1.3874712438819727,0.9808421290153081,-0.5027755315262531,-0.49132645686558907,-0.32228268352730033,-0.32425535721711324,-0.6563651864933033,1.2357510191141838,-0.43721637310556155,-0.22348403803842076
0.7820592567597534,-0.3646085519953164,0.5363230414714371,-1.4874738457410082,0.7964301226309948,0.7686678763787546,-0.7829334728661386,-0.6620769325853714,-0.4970578365031626,-0.43041146274403774,-1.224404440112087,-0.9126388535458134,1.197991117189725,0.6661117373393439,1.0005228758527227,-0.5441235711716659,-1.3874712438819727,0.9808421290153081,-0.5027755315262531,-0.49132645686558907,-0.32228268352730033,-0.32425535721711324,-0.6563651864933033,1.2357510191141838,-0.43721637310556155,-0.22348403803842076
1.0958667668480246,0.9716510129963899,0.29729454562195434,-1.2671930580877262,-0.657996049758756,-1.636087657028048,-0.14130185472042855,0.8337934816452434,-0.4970578365031626,-0.43041146274403774,-0.04619232042676396,-0.6857021598257509,-1.3466539190931903,0.4266532408566313,-0.37658878420817277,-0.5441235711716659,0.7207356580610089,-1.0195320637419245,1.9889591622813174,-0.49132645686558907,-0.32228268352730033,-0.32425535721711324,-0.6563651864933033,-0.8092244995410356,2.287197052793263,-0.22348403803842076
0.6857318723031703,-1.029176099879922,0.7278389313782817,-0.2550491310860403,-0.657996049758756,0.9720599319213945,1.277247728774746,-0.6620769325853714,-0.4970578365031626,-0.43041146274403774,-0.04619232042676396,0.2446073831057784,0.2347350232706561,0.8392150348253071,1.0005228758527227,-0.5441235711716659,0.7207356580610089,-0.5646557321933405,1.4223496045219028,-0.49132645686558907,-0.32228268352730033,3.08398913924628,-0.6563651864933033,-0.8092244995410356,-0.43721637310556155,-0.22348403803842076
1.3728511725127746,0.18711548498914055,0.796375743330245,-0.4311948683383524,-0.657996049758756,0.5756574529528733,1.277247728774746,-0.6620769325853714,-0.4970578365031626,-0.43041146274403774,-0.04619232042676396,0.12357304396018631,-0.005614295771882216,1.0243557039484166,1.0005228758527227,-0.5441235711716659,0.7207356580610089,0.9808421290153081,-0.5027755315262531,-0.49132645686558907,-0.32228268352730033,3.08398913924628,-0.6563651864933033,-0.8092244995410356,-0.43721637310556155,-0.22348403803842076
1.3728511725127746,0.9716510129963899,0.5195302150352819,-0.4712549209323077,-0.657996049758756,0.09013444309540253,1.277247728774746,-0.6620769325853714,0.454580770230259,1.2788376729470168,1.132019799258559,-0.07208357339548765,-0.29999975244808436,0.7238535957774079,1.0005228758527227,-0.5441235711716659,0.7207356580610089,-1.0195320637419245,-0.5027755315262531,2.035306639865249,-0.32228268352730033,-0.32425535721711324,-0.6563651864933033,1.2357510191141838,-0.43721637310556155,-0.22348403803842076
0.028590993847626756,0.4599387822768859,-0.604363781754707,-0.8076226121326308,-0.657996049758756,0.997421573643005,1.277247728774746,-0.6620769325853714,-0.4970578365031626,-0.43041146274403774,-0.04619232042676396,-0.7282582694969222,0.2501124581783575,-0.598536536214457,-0.9994773974035557,-0.5441235711716659,0.7207356580610089,0.9808421290153081,-0.5027755315262531,-0.49132645686558907,-0.32228268352730033,-0.32425535721711324,-0.6563651864933033,1.2357510191141838,-0.43721637310556155,-0.22348403803842076
-1.1123794299080236,-1.029176099879922,-0.7670951274249038,1.0849702071874319,-0.657996049758756,0.05810557480138115,1.277247728774746,1.0637814098351028,-0.4970578365031626,-0.43041146274403774,0.8898031774677966,-0.124333679774291,-0.3194197033631302,-0.8358280063708007,-0.9994773974035557,1.8378178284882813,0.7207356580610089,-1.0195320637419245,-0.5027755315262531,2.035306639865249,-0.32228268352730033,-0.32425535721711324,1.5235421082318517,-0.8092244995410356,-0.43721637310556155,-0.22348403803842076
0.29476646851574817,0.9716510129963899,0.8690043552773573,-0.6801234131841841,1.5197659626780957,0.9584773835926905,-0.7829334728661386,-0.6620769325853714,-0.4970578365031626,-0.43041146274403774,-1.224404440112087,-0.06882187920232163,1.9685565912262961,0.9055816396253483,1.0005228758527227,-0.5441235711716659,-1.3874712438819727,-1.0195320637419245,-0.5027755315262531,-0.49132645686558907,3.1028660586267303,-0.32425535721711324,-0.6563651864933033,1.2357510191141838,-0.43721637310556155,-0.22348403803842076
1.3728511725127746,0.9716510129963899,0.4599365785660363,-0.9914948541947362,-0.657996049758756,-0.6657670419297994,-0.7829334728661386,1.5103984911467303,-0.4970578365031626,-0.43041146274403774,-0.04619232042676396,-0.49980580578050604,-0.7583228377673319,0.6591676551993646,1.0005228758527227,-0.5441235711716659,0.7207356580610089,0.9808421290153081,-0.5027755315262531,-0.49132645686558907,-0.32228268352730033,-0.32425535721711324,-0.6563651864933033,1.2357510191141838,-0.43721637310556155,-0.22348403803842076
1.271227017417717,0.9716510129963899,0.6122627559705757,-0.9654170945598711,-0.657996049758756,-1.0202149064832378,-0.5475221293291523,1.262155590039527,-0.4970578365031626,-0.43041146274403774,-0.04619232042676396,-0.4309129808205087,-0.9732339632052378,0.8129904424423764,1.0005228758527227,-0.5441235711716659,0.7207356580610089,0.9808421290153081,-0.5027755315262531,-0.49132645686558907,-0.32228268352730033,-0.32425535721711324,-0.6563651864933033,1.2357510191141838,-0.43721637310556155,-0.22348403803842076
1.3728511725127746,0.9716510129963899,-0.7597250994846583,-0.17611323823377878,-0.657996049758756,-0.86727362915148,-0.7829334728661386,0.23842408962130335,-0.4970578365031626,-0.43041146274403774,-0.7360301153382474,-0.7735689804156268,-0.8805016171416225,-0.6647146836879264,-0.9994773974035557,-0.5441235711716659,-0.513609818576879,-1.0195320637419245,1.9889591622813174,-0.49132645686558907,-0.32228268352730033,-0.32425535721711324,-0.6563651864933033,-0.8092244995410356,2.287197052793263,-0.22348403803842076
1.3728511725127746,0.698574408319022,-0.6200872693564754,-0.9624218404069298,-0.657996049758756,0.6465928521635183,0.9960703677005653,-0.36557344728176,-0.4970578365031626,-0.43041146274403774,-0.04619232042676396,-0.8111699169522476,0.03739571501476335,-0.5131447356653723,-0.9994773974035557,-0.5441235711716659,0.7207356580610089,0.9808421290153081,-0.5027755315262531,-0.49132645686558907,-0.32228268352730033,-0.32425535721711324,-0.6563651864933033,-0.8092244995410356,-0.43721637310556155,4.47459249786816
-0.4743738117079569,-1.029176099879922,-1.2632600328415386,-0.6713860740247424,-0.657996049758756,-0.951307349017553,1.277247728774746,1.5103984911467303,-0.4970578365031626,2.1112084206276225,2.2194627303511094,-0.9356760445896194,-0.9314534865622623,-1.267796897646232,-0.9994773974035557,-0.5441235711716659,0.7207356580610089,-1.0195320637419245,1.9889591622813174,-0.49132645686558907,-0.32228268352730033,-0.32425535721711324,1.5235421082318517,-0.8092244995410356,-0.43721637310556155,-0.22348403803842076
